OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
139.0;287.0;582.0;1209.0;231.0;404.0;125.0;267.0;565.0;1155.0;223.0;395.0;303.0;-137.0;1269.0;-629.0
141.0;290.0;586.0;1216.0;233.0;404.0;127.0;274.0;580.0;1167.0;222.0;396.0;284.0;-136.0;1252.0;-629.0
140.0;290.0;588.0;1228.0;234.0;406.0;127.0;272.0;579.0;1173.0;223.0;398.0;286.0;-137.0;1254.0;-629.0
141.0;292.0;589.0;1226.0;233.0;406.0;126.0;271.0;574.0;1162.0;221.0;396.0;294.0;-137.0;1266.0;-633.0
143.0;293.0;591.0;1226.0;233.0;404.0;124.0;265.0;561.0;1155.0;222.0;396.0;295.0;-139.0;1269.0;-633.0
141.0;293.0;591.0;1221.0;232.0;407.0;126.0;270.0;570.0;1154.0;223.0;396.0;294.0;-135.0;1259.0;-633.0
142.0;294.0;592.0;1232.0;234.0;410.0;126.0;271.0;574.0;1167.0;223.0;399.0;290.0;-134.0;1264.0;-632.0
142.0;292.0;594.0;1228.0;234.0;407.0;128.0;273.0;579.0;1176.0;225.0;399.0;289.0;-134.0;1270.0;-632.0
145.0;296.0;597.0;1235.0;235.0;410.0;129.0;278.0;585.0;1181.0;225.0;400.0;293.0;-137.0;1276.0;-631.0
143.0;294.0;595.0;1234.0;236.0;409.0;125.0;271.0;571.0;1166.0;223.0;399.0;291.0;-137.0;1272.0;-632.0
143.0;296.0;597.0;1234.0;234.0;410.0;130.0;278.0;583.0;1173.0;225.0;399.0;298.0;-137.0;1272.0;-631.0
142.0;292.0;595.0;1233.0;235.0;406.0;127.0;273.0;578.0;1173.0;225.0;399.0;282.0;-139.0;1261.0;-631.0
144.0;297.0;598.0;1237.0;235.0;408.0;127.0;272.0;578.0;1168.0;224.0;401.0;287.0;-139.0;1263.0;-631.0
146.0;300.0;600.0;1239.0;235.0;408.0;127.0;272.0;571.0;1164.0;223.0;398.0;295.0;-144.0;1259.0;-631.0
144.0;298.0;600.0;1238.0;236.0;411.0;128.0;276.0;580.0;1180.0;226.0;403.0;287.0;-140.0;1258.0;-630.0
145.0;299.0;605.0;1248.0;237.0;411.0;132.0;279.0;593.0;1180.0;226.0;403.0;293.0;-144.0;1280.0;-631.0
146.0;301.0;606.0;1250.0;237.0;413.0;134.0;284.0;588.0;1187.0;227.0;404.0;298.0;-144.0;1274.0;-631.0
147.0;302.0;606.0;1256.0;238.0;413.0;132.0;281.0;586.0;1179.0;225.0;402.0;298.0;-140.0;1274.0;-632.0
147.0;301.0;605.0;1249.0;236.0;414.0;133.0;285.0;595.0;1191.0;228.0;404.0;290.0;-140.0;1278.0;-632.0
147.0;301.0;609.0;1254.0;238.0;414.0;132.0;278.0;586.0;1193.0;227.0;405.0;293.0;-142.0;1265.0;-632.0
147.0;302.0;607.0;1258.0;238.0;415.0;131.0;282.0;592.0;1200.0;228.0;407.0;286.0;-142.0;1275.0;-632.0
148.0;306.0;613.0;1264.0;239.0;416.0;132.0;279.0;589.0;1194.0;229.0;406.0;301.0;-142.0;1279.0;-643.0
147.0;304.0;611.0;1259.0;239.0;416.0;131.0;279.0;587.0;1194.0;229.0;407.0;289.0;-143.0;1268.0;-643.0
148.0;305.0;612.0;1264.0;241.0;418.0;132.0;282.0;594.0;1201.0;230.0;408.0;297.0;-143.0;1272.0;-638.0
148.0;305.0;614.0;1270.0;241.0;417.0;133.0;284.0;596.0;1211.0;232.0;410.0;293.0;-139.0;1271.0;-638.0
152.0;312.0;622.0;1288.0;244.0;422.0;135.0;287.0;602.0;1213.0;232.0;413.0;300.0;-138.0;1278.0;-638.0
149.0;306.0;616.0;1280.0;242.0;422.0;135.0;289.0;606.0;1228.0;233.0;413.0;295.0;-138.0;1280.0;-638.0
152.0;312.0;625.0;1287.0;244.0;425.0;138.0;293.0;612.0;1231.0;235.0;417.0;297.0;-138.0;1280.0;-638.0
153.0;315.0;628.0;1292.0;244.0;426.0;138.0;295.0;615.0;1233.0;234.0;415.0;307.0;-141.0;1281.0;-638.0
152.0;309.0;622.0;1285.0;244.0;424.0;136.0;287.0;607.0;1223.0;232.0;415.0;287.0;-142.0;1268.0;-640.0
153.0;312.0;627.0;1290.0;245.0;425.0;137.0;290.0;605.0;1224.0;235.0;416.0;301.0;-142.0;1275.0;-641.0
153.0;315.0;634.0;1304.0;247.0;428.0;136.0;289.0;608.0;1237.0;235.0;417.0;284.0;-142.0;1267.0;-641.0
154.0;316.0;634.0;1305.0;246.0;427.0;135.0;292.0;611.0;1236.0;235.0;417.0;290.0;-145.0;1273.0;-641.0
155.0;318.0;633.0;1306.0;246.0;426.0;140.0;296.0;616.0;1243.0;235.0;415.0;289.0;-139.0;1274.0;-641.0
155.0;319.0;637.0;1306.0;246.0;426.0;136.0;294.0;610.0;1227.0;234.0;416.0;302.0;-139.0;1280.0;-643.0
156.0;316.0;633.0;1300.0;245.0;426.0;139.0;294.0;614.0;1228.0;234.0;417.0;295.0;-140.0;1276.0;-643.0
154.0;315.0;629.0;1308.0;246.0;428.0;137.0;290.0;610.0;1234.0;235.0;418.0;297.0;-140.0;1269.0;-643.0
154.0;315.0;632.0;1307.0;247.0;427.0;139.0;295.0;617.0;1243.0;236.0;418.0;291.0;-139.0;1270.0;-644.0
157.0;320.0;639.0;1315.0;248.0;429.0;141.0;295.0;617.0;1250.0;237.0;418.0;303.0;-138.0;1285.0;-644.0
157.0;320.0;639.0;1314.0;247.0;430.0;140.0;298.0;621.0;1247.0;238.0;421.0;302.0;-138.0;1290.0;-643.0
157.0;320.0;641.0;1313.0;248.0;431.0;139.0;296.0;618.0;1247.0;237.0;420.0;293.0;-138.0;1280.0;-646.0
157.0;323.0;644.0;1329.0;250.0;430.0;142.0;301.0;623.0;1247.0;239.0;422.0;294.0;-138.0;1273.0;-646.0
156.0;317.0;639.0;1316.0;250.0;431.0;142.0;301.0;624.0;1259.0;239.0;423.0;301.0;-138.0;1277.0;-646.0
159.0;323.0;648.0;1326.0;251.0;432.0;140.0;297.0;622.0;1249.0;239.0;421.0;309.0;-142.0;1271.0;-643.0
159.0;324.0;645.0;1324.0;249.0;433.0;142.0;302.0;628.0;1266.0;240.0;426.0;292.0;-142.0;1275.0;-647.0
160.0;326.0;649.0;1333.0;252.0;436.0;139.0;295.0;623.0;1263.0;240.0;426.0;294.0;-142.0;1286.0;-646.0
162.0;329.0;654.0;1337.0;252.0;434.0;144.0;304.0;629.0;1262.0;239.0;426.0;284.0;-142.0;1278.0;-646.0
161.0;329.0;654.0;1343.0;252.0;435.0;145.0;305.0;632.0;1274.0;241.0;425.0;310.0;-142.0;1293.0;-646.0
161.0;327.0;653.0;1342.0;252.0;436.0;145.0;304.0;637.0;1265.0;241.0;426.0;301.0;-140.0;1300.0;-646.0
161.0;325.0;649.0;1334.0;252.0;434.0;144.0;304.0;630.0;1268.0;241.0;428.0;297.0;-137.0;1283.0;-645.0
162.0;329.0;654.0;1347.0;253.0;438.0;144.0;307.0;641.0;1276.0;243.0;429.0;290.0;-140.0;1287.0;-645.0
163.0;331.0;661.0;1349.0;253.0;435.0;144.0;303.0;631.0;1275.0;240.0;426.0;287.0;-137.0;1284.0;-646.0
162.0;331.0;654.0;1339.0;251.0;436.0;145.0;306.0;635.0;1275.0;241.0;426.0;303.0;-137.0;1292.0;-646.0
163.0;330.0;656.0;1342.0;253.0;436.0;146.0;307.0;631.0;1274.0;242.0;427.0;300.0;-141.0;1295.0;-646.0
163.0;330.0;658.0;1347.0;254.0;437.0;142.0;302.0;632.0;1269.0;242.0;429.0;291.0;-142.0;1286.0;-650.0
162.0;329.0;657.0;1347.0;254.0;437.0;144.0;306.0;635.0;1278.0;242.0;427.0;292.0;-142.0;1284.0;-650.0
163.0;331.0;660.0;1350.0;253.0;436.0;146.0;309.0;638.0;1277.0;242.0;426.0;292.0;-143.0;1289.0;-650.0
163.0;330.0;657.0;1341.0;253.0;436.0;146.0;307.0;638.0;1275.0;243.0;429.0;294.0;-143.0;1297.0;-650.0
163.0;331.0;661.0;1351.0;253.0;437.0;148.0;306.0;634.0;1278.0;242.0;429.0;295.0;-143.0;1286.0;-650.0
162.0;329.0;655.0;1346.0;254.0;437.0;148.0;313.0;646.0;1284.0;243.0;430.0;287.0;-143.0;1283.0;-650.0
165.0;335.0;663.0;1351.0;254.0;438.0;149.0;313.0;650.0;1294.0;244.0;428.0;294.0;-143.0;1300.0;-650.0
165.0;335.0;665.0;1365.0;256.0;440.0;147.0;311.0;647.0;1284.0;243.0;429.0;287.0;-143.0;1300.0;-653.0
166.0;335.0;668.0;1359.0;256.0;440.0;151.0;317.0;655.0;1296.0;244.0;431.0;302.0;-143.0;1306.0;-653.0
165.0;336.0;671.0;1370.0;257.0;442.0;151.0;317.0;650.0;1302.0;245.0;431.0;310.0;-143.0;1309.0;-654.0
168.0;339.0;671.0;1372.0;257.0;442.0;150.0;314.0;648.0;1297.0;247.0;433.0;297.0;-142.0;1301.0;-654.0
169.0;342.0;673.0;1381.0;258.0;442.0;150.0;313.0;646.0;1292.0;245.0;431.0;300.0;-142.0;1303.0;-654.0
166.0;336.0;666.0;1364.0;255.0;442.0;148.0;310.0;645.0;1282.0;243.0;428.0;293.0;-140.0;1292.0;-653.0
166.0;338.0;668.0;1367.0;256.0;439.0;148.0;309.0;641.0;1289.0;245.0;431.0;304.0;-142.0;1298.0;-653.0
166.0;336.0;668.0;1358.0;256.0;441.0;150.0;316.0;651.0;1300.0;246.0;432.0;291.0;-142.0;1297.0;-653.0
169.0;341.0;672.0;1370.0;257.0;441.0;148.0;311.0;648.0;1301.0;247.0;433.0;294.0;-141.0;1303.0;-652.0
168.0;343.0;676.0;1381.0;258.0;446.0;153.0;319.0;657.0;1301.0;247.0;435.0;308.0;-141.0;1308.0;-653.0
170.0;343.0;679.0;1383.0;259.0;446.0;151.0;316.0;654.0;1307.0;247.0;436.0;296.0;-144.0;1305.0;-651.0
170.0;343.0;681.0;1379.0;259.0;446.0;153.0;318.0;657.0;1307.0;247.0;436.0;302.0;-147.0;1310.0;-652.0
169.0;343.0;683.0;1390.0;259.0;445.0;153.0;318.0;654.0;1315.0;248.0;438.0;307.0;-144.0;1306.0;-651.0
170.0;344.0;683.0;1394.0;259.0;445.0;152.0;319.0;660.0;1310.0;248.0;437.0;298.0;-145.0;1291.0;-651.0
172.0;346.0;680.0;1391.0;260.0;446.0;154.0;321.0;656.0;1314.0;248.0;435.0;303.0;-145.0;1326.0;-651.0
170.0;342.0;678.0;1387.0;260.0;446.0;156.0;325.0;670.0;1324.0;249.0;437.0;297.0;-145.0;1302.0;-651.0
169.0;343.0;675.0;1380.0;260.0;447.0;150.0;316.0;652.0;1307.0;247.0;437.0;296.0;-144.0;1297.0;-648.0
171.0;345.0;682.0;1391.0;260.0;449.0;154.0;323.0;665.0;1315.0;248.0;440.0;303.0;-144.0;1302.0;-646.0
172.0;347.0;684.0;1400.0;261.0;448.0;154.0;324.0;664.0;1315.0;248.0;438.0;315.0;-144.0;1314.0;-646.0
172.0;347.0;685.0;1395.0;260.0;449.0;154.0;320.0;661.0;1314.0;249.0;437.0;308.0;-146.0;1305.0;-644.0
172.0;347.0;686.0;1395.0;260.0;448.0;152.0;320.0;661.0;1320.0;249.0;438.0;301.0;-144.0;1298.0;-646.0
173.0;349.0;690.0;1404.0;262.0;447.0;153.0;319.0;657.0;1318.0;247.0;439.0;307.0;-144.0;1304.0;-649.0
172.0;348.0;688.0;1402.0;261.0;447.0;153.0;322.0;662.0;1316.0;251.0;436.0;299.0;-143.0;1294.0;-649.0
172.0;346.0;688.0;1405.0;260.0;446.0;151.0;319.0;656.0;1312.0;247.0;436.0;305.0;-143.0;1314.0;-649.0
171.0;347.0;683.0;1389.0;260.0;445.0;156.0;326.0;669.0;1320.0;250.0;435.0;308.0;-143.0;1305.0;-649.0
173.0;348.0;686.0;1393.0;260.0;445.0;154.0;320.0;663.0;1320.0;249.0;437.0;293.0;-143.0;1302.0;-649.0
172.0;349.0;688.0;1395.0;261.0;447.0;155.0;323.0;660.0;1317.0;249.0;439.0;309.0;-143.0;1309.0;-649.0
173.0;348.0;686.0;1398.0;262.0;447.0;155.0;323.0;667.0;1322.0;249.0;437.0;305.0;-143.0;1307.0;-651.0
173.0;348.0;684.0;1393.0;260.0;446.0;156.0;327.0;671.0;1323.0;249.0;436.0;299.0;-142.0;1309.0;-653.0
174.0;351.0;694.0;1407.0;261.0;448.0;152.0;319.0;660.0;1316.0;250.0;439.0;305.0;-145.0;1308.0;-653.0
173.0;350.0;691.0;1402.0;261.0;448.0;155.0;326.0;668.0;1327.0;252.0;440.0;299.0;-141.0;1305.0;-653.0
174.0;351.0;694.0;1411.0;264.0;453.0;158.0;330.0;678.0;1348.0;253.0;445.0;304.0;-141.0;1302.0;-651.0
177.0;355.0;703.0;1422.0;264.0;453.0;160.0;334.0;682.0;1345.0;253.0;445.0;311.0;-142.0;1315.0;-651.0
177.0;358.0;702.0;1427.0;266.0;454.0;161.0;333.0;680.0;1342.0;253.0;446.0;311.0;-145.0;1311.0;-651.0
178.0;359.0;706.0;1427.0;265.0;455.0;162.0;337.0;690.0;1355.0;253.0;447.0;305.0;-144.0;1305.0;-651.0
178.0;356.0;704.0;1430.0;267.0;456.0;160.0;332.0;681.0;1343.0;254.0;445.0;304.0;-145.0;1312.0;-647.0
178.0;357.0;705.0;1427.0;266.0;456.0;158.0;330.0;681.0;1352.0;255.0;446.0;291.0;-145.0;1308.0;-648.0
179.0;360.0;708.0;1432.0;267.0;458.0;161.0;334.0;690.0;1364.0;255.0;446.0;299.0;-144.0;1310.0;-648.0
178.0;359.0;707.0;1437.0;268.0;457.0;162.0;338.0;691.0;1368.0;255.0;447.0;296.0;-144.0;1311.0;-648.0
180.0;361.0;710.0;1441.0;267.0;460.0;161.0;334.0;684.0;1356.0;254.0;446.0;303.0;-143.0;1313.0;-651.0
178.0;359.0;707.0;1438.0;268.0;458.0;162.0;335.0;687.0;1361.0;255.0;447.0;305.0;-142.0;1315.0;-651.0
179.0;358.0;707.0;1441.0;267.0;458.0;161.0;337.0;689.0;1362.0;256.0;450.0;301.0;-142.0;1311.0;-651.0
180.0;359.0;709.0;1437.0;267.0;456.0;164.0;340.0;695.0;1365.0;256.0;447.0;306.0;-142.0;1319.0;-651.0
180.0;361.0;711.0;1434.0;268.0;457.0;162.0;340.0;690.0;1366.0;255.0;447.0;290.0;-146.0;1304.0;-651.0
181.0;361.0;709.0;1440.0;268.0;459.0;159.0;333.0;680.0;1360.0;256.0;448.0;299.0;-146.0;1299.0;-650.0
182.0;364.0;715.0;1449.0;269.0;459.0;163.0;339.0;690.0;1367.0;256.0;450.0;304.0;-146.0;1310.0;-651.0
182.0;365.0;717.0;1453.0;270.0;459.0;163.0;338.0;692.0;1374.0;256.0;450.0;310.0;-145.0;1315.0;-656.0
183.0;366.0;720.0;1457.0;269.0;460.0;166.0;341.0;697.0;1373.0;257.0;451.0;303.0;-145.0;1310.0;-656.0
182.0;364.0;715.0;1446.0;269.0;461.0;162.0;343.0;697.0;1372.0;257.0;449.0;298.0;-143.0;1315.0;-656.0
185.0;369.0;721.0;1457.0;272.0;462.0;165.0;340.0;690.0;1373.0;257.0;451.0;311.0;-143.0;1323.0;-657.0
182.0;365.0;718.0;1448.0;268.0;460.0;165.0;340.0;695.0;1372.0;258.0;450.0;297.0;-143.0;1315.0;-658.0
183.0;366.0;717.0;1449.0;269.0;461.0;161.0;338.0;697.0;1372.0;257.0;451.0;291.0;-143.0;1301.0;-658.0
185.0;368.0;725.0;1459.0;271.0;461.0;168.0;345.0;703.0;1384.0;258.0;452.0;310.0;-142.0;1313.0;-658.0
186.0;369.0;725.0;1457.0;270.0;464.0;168.0;347.0;703.0;1380.0;259.0;453.0;302.0;-142.0;1312.0;-656.0
188.0;372.0;731.0;1471.0;272.0;465.0;167.0;345.0;700.0;1390.0;259.0;455.0;306.0;-144.0;1317.0;-656.0
186.0;372.0;732.0;1468.0;273.0;462.0;166.0;346.0;705.0;1387.0;260.0;456.0;308.0;-146.0;1316.0;-655.0
187.0;373.0;730.0;1472.0;271.0;465.0;166.0;340.0;695.0;1380.0;260.0;455.0;304.0;-144.0;1319.0;-655.0
189.0;376.0;738.0;1483.0;274.0;465.0;167.0;347.0;707.0;1395.0;261.0;453.0;303.0;-144.0;1310.0;-654.0
188.0;375.0;733.0;1480.0;275.0;467.0;168.0;345.0;706.0;1393.0;262.0;456.0;312.0;-147.0;1319.0;-654.0
186.0;372.0;729.0;1471.0;272.0;465.0;165.0;345.0;706.0;1389.0;260.0;456.0;298.0;-147.0;1313.0;-654.0
187.0;372.0;729.0;1478.0;274.0;466.0;169.0;349.0;714.0;1393.0;261.0;456.0;313.0;-146.0;1328.0;-657.0
190.0;376.0;736.0;1477.0;274.0;467.0;171.0;351.0;715.0;1407.0;263.0;457.0;302.0;-146.0;1310.0;-656.0
191.0;381.0;743.0;1486.0;275.0;468.0;170.0;350.0;711.0;1405.0;263.0;456.0;317.0;-146.0;1334.0;-657.0
189.0;378.0;738.0;1478.0;275.0;467.0;170.0;349.0;712.0;1408.0;262.0;458.0;307.0;-146.0;1317.0;-657.0
191.0;377.0;738.0;1488.0;275.0;468.0;170.0;349.0;706.0;1402.0;263.0;458.0;310.0;-145.0;1319.0;-656.0
191.0;380.0;742.0;1491.0;276.0;470.0;169.0;349.0;711.0;1400.0;263.0;456.0;307.0;-145.0;1308.0;-655.0
191.0;378.0;739.0;1488.0;275.0;470.0;170.0;352.0;717.0;1413.0;263.0;460.0;309.0;-145.0;1330.0;-655.0
191.0;381.0;739.0;1483.0;275.0;467.0;171.0;350.0;709.0;1403.0;263.0;459.0;319.0;-145.0;1324.0;-655.0
192.0;380.0;744.0;1497.0;277.0;469.0;170.0;348.0;715.0;1409.0;263.0;459.0;301.0;-145.0;1315.0;-656.0
192.0;381.0;743.0;1494.0;277.0;471.0;174.0;359.0;728.0;1425.0;265.0;461.0;298.0;-142.0;1312.0;-657.0
191.0;380.0;743.0;1494.0;276.0;470.0;173.0;354.0;719.0;1410.0;263.0;459.0;307.0;-142.0;1327.0;-665.0
192.0;382.0;749.0;1499.0;276.0;470.0;172.0;352.0;715.0;1407.0;263.0;458.0;299.0;-142.0;1310.0;-665.0
193.0;382.0;742.0;1485.0;275.0;467.0;172.0;355.0;722.0;1416.0;264.0;458.0;301.0;-142.0;1326.0;-664.0
193.0;382.0;746.0;1492.0;275.0;469.0;174.0;357.0;722.0;1411.0;263.0;459.0;308.0;-143.0;1322.0;-664.0
193.0;382.0;741.0;1491.0;276.0;470.0;172.0;356.0;724.0;1417.0;264.0;462.0;294.0;-143.0;1320.0;-659.0
193.0;384.0;746.0;1498.0;276.0;472.0;173.0;355.0;722.0;1421.0;265.0;461.0;307.0;-144.0;1321.0;-659.0
192.0;380.0;742.0;1494.0;276.0;470.0;174.0;359.0;723.0;1417.0;264.0;459.0;304.0;-147.0;1326.0;-659.0
196.0;386.0;750.0;1507.0;278.0;474.0;173.0;356.0;728.0;1426.0;266.0;461.0;299.0;-148.0;1315.0;-659.0
196.0;388.0;756.0;1512.0;279.0;473.0;178.0;363.0;731.0;1434.0;265.0;464.0;309.0;-149.0;1337.0;-659.0
195.0;386.0;749.0;1509.0;278.0;472.0;175.0;362.0;734.0;1433.0;266.0;462.0;307.0;-149.0;1318.0;-659.0
195.0;386.0;750.0;1508.0;278.0;470.0;177.0;362.0;727.0;1424.0;265.0;459.0;303.0;-148.0;1321.0;-659.0
196.0;388.0;752.0;1510.0;279.0;472.0;176.0;363.0;733.0;1426.0;267.0;462.0;310.0;-146.0;1327.0;-660.0
197.0;389.0;756.0;1518.0;279.0;475.0;173.0;359.0;722.0;1431.0;267.0;465.0;304.0;-144.0;1319.0;-660.0
198.0;391.0;758.0;1514.0;280.0;476.0;176.0;361.0;730.0;1432.0;267.0;465.0;310.0;-143.0;1327.0;-660.0
197.0;390.0;752.0;1510.0;279.0;474.0;177.0;362.0;732.0;1440.0;266.0;465.0;301.0;-144.0;1328.0;-660.0
198.0;391.0;758.0;1523.0;282.0;476.0;176.0;361.0;730.0;1441.0;269.0;468.0;306.0;-144.0;1323.0;-660.0
198.0;391.0;759.0;1520.0;280.0;474.0;178.0;360.0;727.0;1437.0;267.0;465.0;309.0;-143.0;1320.0;-658.0
199.0;392.0;760.0;1516.0;281.0;475.0;178.0;364.0;731.0;1435.0;268.0;466.0;311.0;-145.0;1337.0;-658.0
199.0;395.0;763.0;1522.0;280.0;477.0;177.0;360.0;725.0;1426.0;267.0;467.0;306.0;-146.0;1318.0;-658.0
199.0;394.0;762.0;1527.0;281.0;475.0;176.0;359.0;730.0;1440.0;268.0;465.0;316.0;-147.0;1331.0;-660.0
197.0;390.0;763.0;1525.0;281.0;475.0;178.0;363.0;731.0;1443.0;269.0;466.0;306.0;-147.0;1332.0;-660.0
199.0;394.0;763.0;1522.0;280.0;475.0;180.0;367.0;742.0;1443.0;267.0;467.0;304.0;-147.0;1331.0;-662.0
202.0;396.0;771.0;1538.0;282.0;477.0;179.0;368.0;739.0;1449.0;268.0;467.0;309.0;-148.0;1327.0;-662.0
199.0;394.0;766.0;1531.0;282.0;480.0;181.0;368.0;745.0;1463.0;270.0;469.0;295.0;-148.0;1331.0;-662.0
201.0;394.0;767.0;1532.0;282.0;479.0;182.0;369.0;751.0;1460.0;270.0;470.0;298.0;-146.0;1326.0;-662.0
200.0;396.0;766.0;1534.0;282.0;478.0;179.0;366.0;741.0;1450.0;269.0;470.0;306.0;-146.0;1327.0;-662.0
205.0;401.0;774.0;1549.0;283.0;481.0;183.0;374.0;752.0;1458.0;272.0;471.0;304.0;-146.0;1322.0;-662.0
202.0;398.0;774.0;1543.0;283.0;480.0;179.0;366.0;736.0;1455.0;270.0;468.0;306.0;-146.0;1321.0;-662.0
204.0;400.0;774.0;1541.0;283.0;480.0;182.0;372.0;743.0;1458.0;271.0;472.0;312.0;-146.0;1344.0;-662.0
202.0;399.0;773.0;1539.0;283.0;479.0;178.0;365.0;743.0;1464.0;269.0;470.0;300.0;-146.0;1334.0;-662.0
203.0;400.0;769.0;1544.0;284.0;480.0;181.0;370.0;749.0;1468.0;271.0;471.0;296.0;-142.0;1322.0;-662.0
203.0;401.0;777.0;1539.0;285.0;483.0;186.0;378.0;756.0;1469.0;271.0;473.0;321.0;-142.0;1341.0;-665.0
203.0;400.0;777.0;1551.0;284.0;480.0;185.0;378.0;762.0;1477.0;271.0;471.0;313.0;-142.0;1340.0;-665.0
205.0;403.0;777.0;1546.0;284.0;480.0;185.0;377.0;762.0;1476.0;274.0;472.0;296.0;-142.0;1329.0;-665.0
205.0;402.0;777.0;1547.0;284.0;481.0;186.0;377.0;756.0;1479.0;272.0;470.0;305.0;-140.0;1335.0;-665.0
208.0;405.0;785.0;1553.0;285.0;483.0;184.0;374.0;749.0;1461.0;272.0;471.0;312.0;-142.0;1331.0;-665.0
204.0;402.0;779.0;1551.0;284.0;480.0;184.0;376.0;755.0;1471.0;273.0;472.0;302.0;-143.0;1324.0;-663.0
205.0;402.0;782.0;1556.0;285.0;479.0;183.0;371.0;751.0;1467.0;271.0;471.0;301.0;-143.0;1324.0;-665.0
205.0;401.0;775.0;1550.0;284.0;480.0;186.0;376.0;753.0;1468.0;272.0;472.0;315.0;-144.0;1344.0;-667.0
208.0;408.0;784.0;1566.0;286.0;485.0;188.0;381.0;760.0;1476.0;272.0;472.0;310.0;-144.0;1325.0;-669.0
207.0;404.0;783.0;1560.0;286.0;485.0;190.0;382.0;763.0;1484.0;273.0;475.0;314.0;-145.0;1337.0;-667.0
209.0;408.0;791.0;1564.0;285.0;485.0;187.0;380.0;766.0;1491.0;274.0;475.0;310.0;-145.0;1338.0;-667.0
207.0;407.0;784.0;1567.0;285.0;483.0;185.0;376.0;754.0;1478.0;274.0;475.0;310.0;-145.0;1326.0;-666.0
210.0;411.0;793.0;1573.0;288.0;486.0;186.0;377.0;759.0;1473.0;273.0;477.0;311.0;-145.0;1341.0;-666.0
210.0;411.0;794.0;1580.0;288.0;488.0;188.0;381.0;763.0;1488.0;276.0;478.0;297.0;-147.0;1334.0;-663.0
210.0;412.0;791.0;1574.0;288.0;485.0;187.0;383.0;775.0;1507.0;276.0;479.0;299.0;-147.0;1331.0;-666.0
213.0;415.0;796.0;1578.0;289.0;487.0;192.0;387.0;770.0;1503.0;275.0;477.0;311.0;-147.0;1334.0;-667.0
211.0;413.0;790.0;1565.0;288.0;486.0;187.0;380.0;763.0;1484.0;273.0;475.0;297.0;-147.0;1330.0;-668.0
209.0;409.0;789.0;1566.0;286.0;487.0;191.0;386.0;771.0;1498.0;278.0;478.0;320.0;-147.0;1344.0;-667.0
210.0;412.0;789.0;1576.0;290.0;487.0;186.0;379.0;763.0;1484.0;275.0;477.0;308.0;-147.0;1330.0;-667.0
209.0;410.0;795.0;1572.0;289.0;489.0;191.0;387.0;771.0;1506.0;278.0;481.0;312.0;-147.0;1333.0;-667.0
213.0;415.0;799.0;1589.0;291.0;490.0;188.0;381.0;766.0;1489.0;277.0;479.0;308.0;-148.0;1335.0;-665.0
212.0;414.0;796.0;1587.0;290.0;491.0;189.0;383.0;772.0;1496.0;278.0;482.0;295.0;-150.0;1339.0;-665.0
212.0;415.0;798.0;1587.0;292.0;494.0;191.0;386.0;779.0;1519.0;281.0;484.0;315.0;-150.0;1335.0;-665.0
213.0;420.0;809.0;1606.0;294.0;494.0;192.0;389.0;782.0;1518.0;280.0;484.0;318.0;-148.0;1332.0;-665.0
215.0;421.0;810.0;1603.0;292.0;492.0;189.0;382.0;774.0;1500.0;277.0;478.0;302.0;-147.0;1334.0;-665.0
215.0;419.0;804.0;1589.0;290.0;490.0;192.0;385.0;772.0;1501.0;277.0;481.0;313.0;-147.0;1340.0;-665.0
215.0;418.0;805.0;1601.0;291.0;491.0;188.0;386.0;779.0;1505.0;277.0;482.0;297.0;-147.0;1329.0;-667.0
213.0;416.0;802.0;1588.0;291.0;491.0;193.0;390.0;777.0;1507.0;277.0;482.0;307.0;-146.0;1342.0;-668.0
215.0;419.0;803.0;1592.0;293.0;492.0;194.0;395.0;787.0;1511.0;279.0;482.0;317.0;-148.0;1340.0;-669.0
215.0;417.0;801.0;1593.0;291.0;493.0;190.0;387.0;774.0;1503.0;279.0;484.0;312.0;-148.0;1340.0;-670.0
217.0;423.0;810.0;1605.0;294.0;496.0;193.0;390.0;780.0;1511.0;278.0;484.0;314.0;-148.0;1339.0;-669.0
217.0;423.0;810.0;1601.0;294.0;495.0;194.0;397.0;795.0;1529.0;280.0;485.0;306.0;-146.0;1343.0;-669.0
