OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
50.0;95.0;199.0;401.0;79.0;135.0;56.0;115.0;224.0;447.0;84.0;142.0;9.0;3.0;29.0;-11.0;AIR
46.0;89.0;184.0;375.0;77.0;129.0;51.0;100.0;203.0;403.0;79.0;136.0;13.0;2.0;27.0;-13.0;AIR
48.0;89.0;186.0;375.0;74.0;124.0;48.0;100.0;198.0;400.0;75.0;128.0;13.0;2.0;19.0;-11.0;AIR
42.0;82.0;170.0;347.0;71.0;120.0;47.0;97.0;195.0;389.0;75.0;125.0;13.0;-1.0;23.0;-11.0;AIR
43.0;81.0;168.0;347.0;70.0;119.0;45.0;94.0;192.0;391.0;74.0;125.0;14.0;-1.0;24.0;-11.0;AIR
44.0;84.0;175.0;353.0;71.0;119.0;48.0;100.0;200.0;408.0;78.0;132.0;10.0;0.0;23.0;-9.0;AIR
48.0;92.0;190.0;382.0;77.0;131.0;52.0;105.0;215.0;434.0;81.0;138.0;10.0;0.0;28.0;-9.0;AIR
51.0;99.0;203.0;416.0;82.0;142.0;58.0;116.0;234.0;469.0;88.0;154.0;8.0;0.0;14.0;-11.0;AIR
60.0;112.0;229.0;465.0;94.0;154.0;61.0;122.0;244.0;482.0;89.0;153.0;8.0;0.0;26.0;-11.0;AIR
41.0;77.0;161.0;333.0;70.0;117.0;45.0;89.0;174.0;340.0;64.0;108.0;8.0;-2.0;20.0;-15.0;AIR
26.0;45.0;85.0;155.0;29.0;53.0;22.0;44.0;81.0;157.0;31.0;55.0;8.0;-3.0;22.0;-17.0;AIR
18.0;31.0;65.0;123.0;26.0;39.0;18.0;39.0;75.0;147.0;29.0;46.0;13.0;-3.0;23.0;-17.0;AIR
19.0;33.0;61.0;110.0;23.0;34.0;15.0;32.0;56.0;112.0;20.0;33.0;10.0;-2.0;21.0;-17.0;AIR
9.0;16.0;28.0;45.0;14.0;22.0;15.0;32.0;56.0;112.0;20.0;33.0;10.0;1.0;18.0;-17.0;AIR
9.0;14.0;35.0;61.0;14.0;22.0;15.0;32.0;56.0;112.0;20.0;33.0;11.0;3.0;24.0;-16.0;AIR
9.0;17.0;35.0;61.0;14.0;22.0;16.0;38.0;78.0;163.0;32.0;54.0;15.0;7.0;16.0;-6.0;AIR
31.0;56.0;112.0;217.0;43.0;67.0;33.0;66.0;137.0;276.0;52.0;86.0;11.0;8.0;20.0;-5.0;AIR
39.0;72.0;145.0;292.0;58.0;94.0;42.0;83.0;165.0;332.0;64.0;105.0;13.0;7.0;21.0;-3.0;AIR
43.0;80.0;162.0;327.0;67.0;110.0;47.0;96.0;190.0;381.0;72.0;121.0;13.0;10.0;19.0;-3.0;AIR
47.0;90.0;182.0;369.0;74.0;124.0;49.0;100.0;206.0;414.0;78.0;132.0;16.0;7.0;22.0;-3.0;AIR
49.0;91.0;184.0;372.0;74.0;124.0;47.0;98.0;195.0;396.0;76.0;129.0;10.0;4.0;13.0;-5.0;AIR
41.0;77.0;161.0;329.0;68.0;110.0;43.0;88.0;181.0;373.0;71.0;120.0;10.0;4.0;15.0;-10.0;AIR
43.0;80.0;163.0;330.0;68.0;112.0;43.0;87.0;180.0;362.0;69.0;118.0;10.0;2.0;17.0;-10.0;AIR
41.0;77.0;161.0;332.0;68.0;115.0;46.0;93.0;191.0;388.0;75.0;125.0;6.0;3.0;15.0;-10.0;AIR
48.0;92.0;186.0;384.0;78.0;131.0;54.0;107.0;216.0;440.0;84.0;143.0;9.0;3.0;11.0;-10.0;AIR
54.0;104.0;214.0;433.0;86.0;145.0;58.0;113.0;234.0;470.0;89.0;150.0;8.0;3.0;8.0;-10.0;AIR
48.0;89.0;185.0;371.0;75.0;127.0;48.0;97.0;195.0;394.0;76.0;128.0;7.0;1.0;10.0;-11.0;AIR
44.0;86.0;179.0;363.0;73.0;123.0;50.0;100.0;197.0;392.0;76.0;128.0;7.0;1.0;15.0;-11.0;AIR
43.0;83.0;170.0;344.0;70.0;119.0;49.0;96.0;195.0;399.0;74.0;127.0;7.0;4.0;17.0;-11.0;AIR
47.0;90.0;188.0;379.0;76.0;127.0;49.0;100.0;205.0;414.0;81.0;137.0;7.0;3.0;21.0;-11.0;AIR
53.0;99.0;204.0;413.0;82.0;128.0;47.0;93.0;187.0;388.0;76.0;127.0;10.0;4.0;21.0;-11.0;AIR
47.0;90.0;182.0;375.0;74.0;128.0;50.0;101.0;209.0;423.0;81.0;136.0;10.0;3.0;21.0;-10.0;AIR
51.0;96.0;198.0;391.0;76.0;125.0;44.0;85.0;172.0;344.0;65.0;112.0;5.0;4.0;12.0;-8.0;AIR
40.0;79.0;164.0;332.0;69.0;119.0;45.0;95.0;198.0;398.0;75.0;129.0;5.0;5.0;12.0;-8.0;AIR
41.0;85.0;193.0;462.0;109.0;231.0;70.0;137.0;292.0;626.0;132.0;253.0;-8.0;-1.0;-22.0;2.0;AIR
60.0;121.0;262.0;603.0;136.0;276.0;84.0;166.0;348.0;739.0;152.0;289.0;-8.0;-1.0;-22.0;2.0;AIR
67.0;135.0;295.0;678.0;152.0;306.0;94.0;184.0;382.0;812.0;168.0;319.0;-5.0;0.0;-21.0;4.0;AIR
74.0;149.0;325.0;742.0;165.0;330.0;100.0;199.0;414.0;875.0;180.0;340.0;-3.0;0.0;-20.0;9.0;AIR
81.0;163.0;352.0;805.0;178.0;353.0;108.0;213.0;441.0;935.0;189.0;360.0;-3.0;0.0;-19.0;9.0;AIR
84.0;170.0;370.0;840.0;185.0;367.0;116.0;225.0;466.0;981.0;201.0;373.0;-3.0;0.0;-19.0;12.0;AIR
88.0;177.0;385.0;873.0;192.0;375.0;115.0;227.0;472.0;990.0;201.0;374.0;-3.0;0.0;-20.0;11.0;AIR
84.0;170.0;373.0;852.0;190.0;375.0;115.0;227.0;471.0;987.0;202.0;381.0;-3.0;0.0;-25.0;4.0;AIR
87.0;175.0;384.0;873.0;193.0;383.0;119.0;235.0;483.0;1020.0;208.0;386.0;-3.0;0.0;-25.0;5.0;AIR
88.0;178.0;388.0;883.0;196.0;386.0;119.0;235.0;488.0;1028.0;210.0;390.0;-4.0;-3.0;-25.0;6.0;AIR
89.0;178.0;389.0;885.0;196.0;387.0;119.0;234.0;482.0;1023.0;208.0;388.0;-4.0;-3.0;-25.0;9.0;AIR
88.0;178.0;390.0;885.0;194.0;386.0;119.0;235.0;485.0;1017.0;208.0;388.0;-5.0;-3.0;-24.0;10.0;AIR
88.0;178.0;390.0;889.0;196.0;389.0;119.0;237.0;489.0;1033.0;209.0;390.0;-5.0;-3.0;-23.0;15.0;AIR
91.0;184.0;401.0;910.0;200.0;396.0;125.0;245.0;507.0;1059.0;215.0;400.0;-4.0;-3.0;-18.0;7.0;AIR
96.0;192.0;418.0;942.0;207.0;407.0;128.0;249.0;517.0;1090.0;221.0;414.0;-5.0;-4.0;-21.0;7.0;AIR
102.0;203.0;439.0;981.0;211.0;412.0;130.0;253.0;523.0;1090.0;221.0;411.0;-5.0;-7.0;-18.0;6.0;AIR
94.0;191.0;415.0;943.0;207.0;409.0;128.0;255.0;522.0;1097.0;221.0;410.0;-7.0;-7.0;-18.0;6.0;AIR
99.0;197.0;427.0;962.0;209.0;410.0;129.0;253.0;521.0;1100.0;223.0;412.0;-7.0;-3.0;-21.0;5.0;AIR
96.0;194.0;423.0;950.0;209.0;410.0;129.0;254.0;527.0;1107.0;223.0;414.0;-7.0;-7.0;-21.0;5.0;AIR
99.0;198.0;428.0;969.0;212.0;414.0;131.0;257.0;530.0;1113.0;224.0;418.0;-7.0;-4.0;-22.0;5.0;AIR
100.0;201.0;435.0;978.0;214.0;421.0;135.0;266.0;545.0;1143.0;230.0;426.0;-12.0;-4.0;-22.0;5.0;AIR
94.0;186.0;389.0;869.0;191.0;384.0;122.0;239.0;498.0;1044.0;211.0;393.0;-12.0;-4.0;-22.0;5.0;AIR
94.0;190.0;410.0;924.0;203.0;397.0;123.0;246.0;509.0;1072.0;217.0;404.0;-12.0;-4.0;-13.0;5.0;AIR
94.0;190.0;413.0;933.0;205.0;403.0;129.0;252.0;517.0;1077.0;217.0;405.0;-12.0;-2.0;-13.0;4.0;AIR
96.0;194.0;420.0;943.0;205.0;405.0;127.0;252.0;515.0;1088.0;219.0;405.0;-1.0;-2.0;-13.0;8.0;AIR
97.0;196.0;424.0;958.0;209.0;408.0;129.0;255.0;528.0;1103.0;222.0;413.0;-1.0;-2.0;-16.0;4.0;AIR
99.0;198.0;428.0;959.0;208.0;408.0;128.0;254.0;524.0;1099.0;221.0;411.0;-1.0;-2.0;-10.0;4.0;AIR
95.0;191.0;417.0;942.0;205.0;403.0;124.0;249.0;512.0;1069.0;216.0;403.0;-2.0;-2.0;-10.0;2.0;AIR
93.0;187.0;409.0;923.0;203.0;399.0;127.0;250.0;513.0;1081.0;218.0;406.0;-2.0;-2.0;-9.0;2.0;AIR
96.0;196.0;423.0;956.0;208.0;408.0;129.0;255.0;525.0;1097.0;219.0;409.0;-4.0;-2.0;-9.0;0.0;AIR
98.0;196.0;426.0;959.0;208.0;408.0;129.0;253.0;521.0;1089.0;220.0;406.0;-4.0;-2.0;-9.0;0.0;AIR
93.0;188.0;407.0;922.0;200.0;396.0;123.0;243.0;497.0;1052.0;214.0;398.0;-5.0;-1.0;-15.0;-1.0;AIR
94.0;188.0;408.0;922.0;202.0;396.0;123.0;243.0;504.0;1053.0;214.0;400.0;-5.0;-2.0;-15.0;-1.0;AIR
96.0;193.0;421.0;949.0;207.0;402.0;128.0;251.0;517.0;1087.0;220.0;406.0;-5.0;-3.0;-19.0;-3.0;AIR
97.0;194.0;422.0;948.0;207.0;404.0;127.0;251.0;515.0;1081.0;220.0;406.0;-5.0;-2.0;-15.0;-3.0;AIR
95.0;193.0;422.0;946.0;207.0;405.0;127.0;256.0;526.0;1096.0;220.0;407.0;-4.0;-3.0;-14.0;-3.0;AIR
99.0;198.0;429.0;963.0;210.0;409.0;130.0;255.0;527.0;1093.0;221.0;411.0;-3.0;-4.0;-14.0;0.0;AIR
98.0;195.0;425.0;963.0;209.0;411.0;131.0;259.0;536.0;1113.0;225.0;418.0;-3.0;-4.0;-14.0;3.0;AIR
104.0;208.0;450.0;1001.0;217.0;423.0;135.0;269.0;552.0;1150.0;229.0;425.0;-2.0;-4.0;-11.0;3.0;AIR
106.0;213.0;456.0;1023.0;222.0;431.0;138.0;264.0;527.0;1084.0;215.0;397.0;3.0;-7.0;-7.0;-8.0;AIR
55.0;115.0;258.0;614.0;140.0;290.0;78.0;148.0;306.0;654.0;135.0;259.0;3.0;-7.0;4.0;-11.0;AIR
34.0;72.0;168.0;409.0;99.0;218.0;63.0;121.0;250.0;537.0;111.0;219.0;8.0;-7.0;2.0;-11.0;AIR
28.0;60.0;139.0;341.0;82.0;184.0;50.0;93.0;194.0;422.0;88.0;175.0;9.0;-6.0;2.0;-11.0;AIR
19.0;42.0;99.0;249.0;62.0;141.0;40.0;75.0;154.0;330.0;69.0;139.0;5.0;-6.0;2.0;-11.0;AIR
15.0;32.0;75.0;191.0;48.0;112.0;31.0;56.0;118.0;255.0;54.0;110.0;-3.0;-3.0;-3.0;-9.0;AIR
12.0;25.0;59.0;158.0;39.0;94.0;29.0;55.0;115.0;244.0;51.0;104.0;-3.0;-1.0;-6.0;-2.0;AIR
15.0;33.0;77.0;192.0;47.0;111.0;35.0;69.0;148.0;317.0;67.0;136.0;-4.0;-1.0;-8.0;1.0;AIR
27.0;56.0;123.0;287.0;67.0;147.0;41.0;84.0;178.0;393.0;87.0;175.0;-4.0;-1.0;-14.0;5.0;AIR
49.0;97.0;210.0;484.0;109.0;227.0;72.0;143.0;301.0;639.0;131.0;253.0;2.0;-3.0;-14.0;5.0;AIR
65.0;129.0;280.0;636.0;142.0;284.0;87.0;170.0;350.0;743.0;152.0;290.0;2.0;-1.0;-14.0;6.0;AIR
63.0;129.0;283.0;655.0;149.0;302.0;96.0;188.0;391.0;827.0;171.0;323.0;4.0;-1.0;-14.0;4.0;AIR
79.0;159.0;343.0;782.0;173.0;344.0;107.0;212.0;435.0;922.0;188.0;353.0;2.0;-3.0;-14.0;8.0;AIR
87.0;174.0;374.0;845.0;183.0;357.0;103.0;206.0;424.0;908.0;186.0;353.0;2.0;-1.0;-14.0;6.0;AIR
85.0;169.0;362.0;817.0;181.0;362.0;110.0;220.0;459.0;972.0;197.0;371.0;-1.0;-1.0;-22.0;5.0;AIR
88.0;177.0;386.0;876.0;192.0;378.0;116.0;229.0;480.0;1004.0;205.0;382.0;-1.0;0.0;-22.0;5.0;AIR
91.0;183.0;396.0;892.0;196.0;386.0;121.0;239.0;495.0;1033.0;209.0;392.0;2.0;-1.0;-22.0;4.0;AIR
92.0;184.0;401.0;907.0;200.0;393.0;121.0;240.0;496.0;1041.0;211.0;395.0;2.0;-1.0;-22.0;4.0;AIR
93.0;187.0;407.0;921.0;201.0;394.0;123.0;243.0;500.0;1053.0;214.0;398.0;4.0;-1.0;-22.0;4.0;AIR
93.0;189.0;411.0;928.0;203.0;398.0;126.0;247.0;507.0;1060.0;214.0;399.0;4.0;-1.0;-20.0;4.0;AIR
92.0;187.0;407.0;920.0;202.0;398.0;124.0;246.0;509.0;1070.0;216.0;402.0;-7.0;-4.0;-19.0;3.0;AIR
97.0;194.0;419.0;941.0;205.0;403.0;127.0;249.0;517.0;1088.0;220.0;410.0;-7.0;-4.0;-18.0;3.0;AIR
99.0;198.0;429.0;966.0;209.0;409.0;131.0;258.0;531.0;1105.0;223.0;415.0;-7.0;-1.0;-18.0;6.0;AIR
96.0;194.0;425.0;953.0;209.0;410.0;132.0;259.0;536.0;1106.0;222.0;413.0;0.0;-5.0;-12.0;6.0;AIR
99.0;200.0;433.0;972.0;211.0;415.0;131.0;257.0;535.0;1111.0;225.0;417.0;0.0;-6.0;-12.0;3.0;AIR
98.0;200.0;433.0;978.0;211.0;418.0;131.0;258.0;532.0;1116.0;227.0;418.0;0.0;-1.0;-12.0;1.0;AIR
99.0;200.0;433.0;975.0;212.0;415.0;133.0;261.0;535.0;1112.0;226.0;419.0;-8.0;-6.0;-26.0;1.0;AIR
102.0;204.0;442.0;991.0;215.0;422.0;134.0;265.0;545.0;1140.0;230.0;428.0;-8.0;-6.0;-26.0;-1.0;AIR
107.0;214.0;462.0;1030.0;223.0;434.0;140.0;275.0;567.0;1181.0;236.0;439.0;-10.0;-3.0;-26.0;-1.0;AIR
108.0;216.0;460.0;1009.0;211.0;407.0;117.0;231.0;475.0;999.0;204.0;384.0;-8.0;0.0;-25.0;5.0;AIR
90.0;185.0;401.0;911.0;200.0;397.0;124.0;248.0;515.0;1085.0;220.0;411.0;-3.0;-3.0;-15.0;10.0;AIR
101.0;201.0;436.0;975.0;212.0;414.0;133.0;261.0;537.0;1117.0;225.0;418.0;-3.0;-2.0;-15.0;9.0;AIR
101.0;204.0;440.0;979.0;212.0;415.0;132.0;262.0;536.0;1123.0;225.0;418.0;-5.0;-2.0;-17.0;4.0;AIR
100.0;201.0;433.0;973.0;212.0;414.0;132.0;260.0;537.0;1123.0;226.0;419.0;-3.0;-2.0;-15.0;-1.0;AIR
91.0;182.0;396.0;898.0;195.0;385.0;120.0;236.0;492.0;1032.0;208.0;387.0;-4.0;-4.0;-15.0;-2.0;AIR
78.0;161.0;356.0;814.0;183.0;370.0;119.0;235.0;485.0;1019.0;207.0;386.0;-4.0;-4.0;-8.0;-3.0;AIR
64.0;131.0;292.0;687.0;156.0;321.0;92.0;179.0;369.0;775.0;156.0;298.0;-2.0;-4.0;-3.0;-8.0;AIR
38.0;81.0;186.0;450.0;107.0;234.0;62.0;118.0;249.0;528.0;111.0;220.0;0.0;-6.0;1.0;-13.0;AIR
26.0;56.0;130.0;318.0;77.0;174.0;46.0;87.0;181.0;379.0;79.0;162.0;-2.0;-8.0;1.0;-13.0;AIR
17.0;37.0;87.0;216.0;52.0;124.0;33.0;60.0;125.0;268.0;56.0;115.0;-2.0;-8.0;2.0;-13.0;AIR
16.0;33.0;77.0;181.0;42.0;86.0;25.0;52.0;103.0;219.0;45.0;86.0;-7.0;-2.0;-2.0;4.0;AIR
28.0;58.0;129.0;296.0;67.0;136.0;41.0;79.0;160.0;341.0;71.0;133.0;-8.0;-2.0;0.0;9.0;AIR
38.0;76.0;171.0;393.0;87.0;174.0;54.0;105.0;208.0;432.0;87.0;160.0;-8.0;-5.0;-2.0;12.0;AIR
43.0;87.0;195.0;445.0;99.0;197.0;60.0;116.0;235.0;494.0;101.0;188.0;-7.0;-2.0;0.0;9.0;AIR
49.0;99.0;219.0;502.0;111.0;221.0;66.0;128.0;258.0;544.0;112.0;206.0;-5.0;-2.0;6.0;13.0;AIR
54.0;107.0;238.0;539.0;119.0;234.0;70.0;137.0;278.0;582.0;118.0;219.0;-7.0;-1.0;0.0;10.0;AIR
54.0;109.0;245.0;564.0;125.0;250.0;74.0;146.0;302.0;633.0;130.0;238.0;-7.0;-1.0;-5.0;9.0;AIR
61.0;124.0;276.0;623.0;137.0;274.0;83.0;161.0;333.0;704.0;143.0;262.0;-5.0;0.0;9.0;-1.0;AIR
69.0;140.0;310.0;699.0;155.0;300.0;84.0;153.0;298.0;590.0;114.0;211.0;-7.0;-1.0;-5.0;-1.0;AIR
53.0;108.0;242.0;555.0;123.0;247.0;78.0;149.0;298.0;394.0;84.0;164.0;-7.0;0.0;-5.0;-1.0;AIR
44.0;90.0;202.0;466.0;104.0;214.0;61.0;123.0;255.0;536.0;109.0;206.0;-2.0;-1.0;8.0;1.0;AIR
53.0;108.0;242.0;555.0;123.0;247.0;78.0;149.0;305.0;632.0;127.0;236.0;1.0;0.0;8.0;1.0;AIR
61.0;125.0;276.0;625.0;137.0;271.0;86.0;170.0;340.0;705.0;140.0;257.0;-2.0;-2.0;12.0;1.0;AIR
69.0;137.0;303.0;685.0;149.0;294.0;92.0;179.0;368.0;765.0;152.0;280.0;-2.0;-2.0;8.0;-1.0;AIR
72.0;147.0;322.0;725.0;157.0;308.0;96.0;188.0;381.0;795.0;159.0;287.0;-5.0;-4.0;7.0;-2.0;AIR
73.0;148.0;328.0;744.0;161.0;314.0;102.0;196.0;398.0;821.0;164.0;300.0;-5.0;-2.0;0.0;-2.0;AIR
80.0;160.0;352.0;789.0;167.0;324.0;102.0;200.0;409.0;844.0;166.0;304.0;-8.0;-2.0;0.0;-1.0;AIR
72.0;146.0;322.0;722.0;157.0;305.0;93.0;184.0;373.0;770.0;155.0;281.0;-8.0;-4.0;0.0;-1.0;AIR
68.0;137.0;307.0;701.0;152.0;303.0;96.0;186.0;374.0;778.0;156.0;284.0;-8.0;-3.0;1.0;-2.0;AIR
70.0;142.0;317.0;716.0;157.0;310.0;99.0;193.0;397.0;831.0;165.0;302.0;-9.0;-2.0;1.0;-2.0;AIR
82.0;166.0;362.0;805.0;173.0;335.0;106.0;200.0;392.0;755.0;140.0;245.0;-9.0;-2.0;1.0;-4.0;AIR
42.0;85.0;70.0;198.0;51.0;129.0;62.0;119.0;246.0;516.0;103.0;195.0;-9.0;-3.0;6.0;-7.0;AIR
42.0;85.0;79.0;205.0;51.0;126.0;62.0;80.0;166.0;352.0;73.0;144.0;-9.0;-3.0;6.0;-7.0;AIR
42.0;85.0;192.0;435.0;96.0;199.0;62.0;119.0;246.0;516.0;103.0;195.0;-12.0;-3.0;12.0;-7.0;AIR
52.0;105.0;234.0;527.0;115.0;230.0;72.0;139.0;288.0;595.0;120.0;219.0;-9.0;-4.0;8.0;-7.0;AIR
55.0;112.0;251.0;567.0;124.0;250.0;79.0;154.0;317.0;661.0;130.0;238.0;-8.0;-6.0;12.0;-7.0;AIR
59.0;121.0;270.0;610.0;132.0;264.0;80.0;157.0;322.0;670.0;134.0;247.0;-8.0;-9.0;13.0;-5.0;AIR
59.0;121.0;267.0;603.0;132.0;261.0;77.0;150.0;310.0;651.0;132.0;244.0;1.0;-9.0;20.0;-7.0;AIR
57.0;116.0;262.0;595.0;131.0;260.0;77.0;153.0;313.0;661.0;134.0;246.0;1.0;-9.0;19.0;-7.0;AIR
60.0;122.0;273.0;618.0;135.0;269.0;82.0;160.0;328.0;683.0;137.0;251.0;-4.0;-9.0;19.0;-7.0;AIR
60.0;121.0;270.0;619.0;135.0;267.0;81.0;162.0;329.0;686.0;139.0;251.0;-4.0;-8.0;25.0;-7.0;AIR
58.0;120.0;268.0;612.0;134.0;268.0;82.0;161.0;330.0;691.0;139.0;254.0;-6.0;-8.0;11.0;-10.0;AIR
62.0;128.0;284.0;647.0;140.0;277.0;87.0;169.0;348.0;724.0;146.0;269.0;-4.0;-7.0;23.0;-7.0;AIR
68.0;137.0;302.0;681.0;148.0;291.0;89.0;176.0;364.0;755.0;150.0;276.0;-4.0;-8.0;14.0;-9.0;AIR
67.0;135.0;301.0;658.0;141.0;281.0;88.0;173.0;351.0;729.0;144.0;266.0;-1.0;-8.0;21.0;-5.0;AIR
69.0;139.0;307.0;689.0;148.0;292.0;92.0;182.0;368.0;763.0;152.0;277.0;-2.0;-9.0;19.0;-9.0;AIR
69.0;140.0;309.0;693.0;150.0;296.0;92.0;184.0;371.0;766.0;153.0;280.0;-2.0;-10.0;34.0;-9.0;AIR
71.0;143.0;317.0;711.0;153.0;300.0;92.0;184.0;377.0;789.0;157.0;286.0;-4.0;-10.0;18.0;-11.0;AIR
71.0;144.0;318.0;714.0;154.0;304.0;95.0;186.0;375.0;778.0;155.0;283.0;-8.0;-8.0;10.0;-11.0;AIR
71.0;143.0;316.0;715.0;153.0;299.0;94.0;183.0;376.0;781.0;156.0;285.0;-8.0;-5.0;10.0;-12.0;AIR
71.0;144.0;318.0;714.0;153.0;300.0;94.0;185.0;380.0;784.0;157.0;288.0;-8.0;-5.0;10.0;-12.0;AIR
71.0;146.0;318.0;715.0;152.0;299.0;95.0;186.0;376.0;781.0;153.0;280.0;-8.0;-5.0;21.0;-16.0;AIR
67.0;138.0;305.0;682.0;147.0;292.0;92.0;180.0;366.0;757.0;150.0;272.0;-8.0;-7.0;17.0;-13.0;AIR
65.0;133.0;297.0;671.0;145.0;287.0;87.0;173.0;356.0;741.0;147.0;269.0;-3.0;-8.0;16.0;-13.0;AIR
64.0;130.0;292.0;659.0;143.0;284.0;90.0;174.0;357.0;737.0;148.0;270.0;2.0;-8.0;23.0;-13.0;AIR
66.0;134.0;299.0;673.0;146.0;285.0;89.0;174.0;355.0;744.0;148.0;270.0;2.0;-8.0;27.0;-10.0;AIR
67.0;137.0;302.0;679.0;145.0;285.0;88.0;171.0;357.0;742.0;147.0;269.0;2.0;-8.0;24.0;-9.0;AIR
66.0;136.0;302.0;676.0;145.0;287.0;88.0;173.0;356.0;739.0;146.0;270.0;1.0;-6.0;30.0;-9.0;AIR
66.0;136.0;300.0;677.0;145.0;287.0;91.0;178.0;359.0;746.0;147.0;274.0;1.0;-5.0;21.0;-9.0;AIR
68.0;138.0;307.0;688.0;149.0;291.0;93.0;182.0;369.0;763.0;151.0;276.0;-2.0;-2.0;16.0;-10.0;AIR
68.0;139.0;308.0;694.0;149.0;294.0;93.0;182.0;370.0;763.0;153.0;279.0;-2.0;-5.0;25.0;-10.0;AIR
69.0;141.0;314.0;702.0;150.0;298.0;94.0;183.0;377.0;778.0;157.0;286.0;-5.0;-6.0;18.0;-10.0;AIR
73.0;148.0;324.0;719.0;152.0;294.0;93.0;182.0;369.0;764.0;151.0;273.0;-5.0;-7.0;21.0;-11.0;AIR
64.0;132.0;294.0;670.0;145.0;290.0;89.0;176.0;366.0;755.0;152.0;279.0;-7.0;-9.0;18.0;-16.0;AIR
73.0;149.0;327.0;728.0;156.0;305.0;95.0;186.0;379.0;789.0;154.0;286.0;-5.0;-9.0;21.0;-16.0;AIR
67.0;136.0;300.0;673.0;147.0;291.0;92.0;181.0;361.0;719.0;140.0;260.0;-5.0;-9.0;19.0;-9.0;AIR
42.0;85.0;197.0;451.0;102.0;215.0;61.0;119.0;234.0;481.0;96.0;184.0;1.0;-8.0;24.0;-10.0;AIR
46.0;97.0;216.0;491.0;110.0;226.0;74.0;148.0;295.0;615.0;122.0;226.0;4.0;-7.0;23.0;-10.0;AIR
55.0;113.0;249.0;561.0;121.0;244.0;74.0;144.0;294.0;613.0;123.0;227.0;4.0;-5.0;24.0;-9.0;AIR
44.0;90.0;207.0;480.0;106.0;221.0;67.0;132.0;274.0;574.0;115.0;215.0;4.0;-4.0;24.0;-10.0;AIR
56.0;112.0;251.0;569.0;124.0;247.0;78.0;151.0;309.0;645.0;129.0;237.0;4.0;-4.0;25.0;-11.0;AIR
59.0;121.0;270.0;606.0;130.0;261.0;83.0;163.0;330.0;681.0;136.0;248.0;4.0;-5.0;19.0;-11.0;AIR
62.0;127.0;282.0;631.0;138.0;275.0;88.0;170.0;345.0;714.0;143.0;265.0;1.0;-4.0;26.0;-11.0;AIR
69.0;141.0;308.0;691.0;148.0;293.0;93.0;181.0;372.0;761.0;152.0;279.0;1.0;-5.0;16.0;-11.0;AIR
71.0;145.0;318.0;711.0;152.0;299.0;97.0;189.0;386.0;791.0;157.0;283.0;4.0;-6.0;17.0;-11.0;AIR
71.0;145.0;317.0;711.0;154.0;300.0;97.0;186.0;377.0;788.0;157.0;288.0;5.0;-9.0;22.0;-11.0;AIR
69.0;140.0;313.0;702.0;151.0;295.0;92.0;178.0;353.0;717.0;141.0;256.0;4.0;-5.0;32.0;-12.0;AIR
39.0;84.0;198.0;447.0;96.0;200.0;46.0;87.0;175.0;358.0;72.0;137.0;4.0;-5.0;17.0;-11.0;AIR
42.0;87.0;198.0;451.0;98.0;140.0;44.0;90.0;188.0;401.0;83.0;156.0;-2.0;-3.0;29.0;-10.0;AIR
42.0;87.0;197.0;451.0;98.0;201.0;65.0;126.0;257.0;533.0;107.0;197.0;-3.0;-3.0;24.0;-9.0;AIR
52.0;105.0;233.0;531.0;115.0;230.0;68.0;130.0;265.0;549.0;110.0;206.0;-3.0;-3.0;18.0;-9.0;AIR
53.0;109.0;244.0;550.0;119.0;241.0;76.0;150.0;305.0;633.0;127.0;233.0;-3.0;-2.0;14.0;-7.0;AIR
61.0;124.0;275.0;616.0;133.0;262.0;81.0;160.0;329.0;681.0;135.0;252.0;-4.0;-2.0;13.0;-9.0;AIR
67.0;134.0;293.0;658.0;141.0;277.0;86.0;167.0;339.0;709.0;142.0;261.0;-3.0;-2.0;14.0;-7.0;AIR
65.0;131.0;288.0;652.0;139.0;271.0;84.0;164.0;336.0;689.0;137.0;253.0;-7.0;-6.0;16.0;-7.0;AIR
59.0;123.0;271.0;613.0;133.0;265.0;81.0;160.0;330.0;683.0;136.0;248.0;2.0;-8.0;26.0;-7.0;AIR
